Date,0
2018-03-09,0.003549391509596227
2018-03-12,0.0008632568085775357
2018-03-13,-0.002039269335961465
2018-03-14,4.339580347734188e-05
2018-03-15,-0.0011122362757920595
2018-03-16,-0.0007562417113527343
2018-03-19,-0.004303631616336578
2018-03-20,-0.0002401124724988436
2018-03-21,0.001086507750704646
2018-03-22,-0.005368516574780576
2018-03-23,-0.004327983024454185
2018-03-26,0.007106300009068755
2018-03-27,-0.006019723089886156
2018-03-28,-0.003490546522748132
2018-03-29,0.005239383122734598
2018-04-02,-0.005626185590448621
2018-04-03,0.001473739894620444
2018-04-04,0.0036158363262294973
2018-04-05,0.0003728325424574353
2018-04-06,-0.00348835440685921
2018-04-09,0.001750552699825484
2018-04-10,0.004888020264812891
2018-04-11,0.00041798762939555535
2018-04-12,0.0010111531347515748
2018-04-13,-0.0006858313002885713
2018-04-16,0.0009258228118460406
2018-04-17,0.0046829703398261055
2018-04-18,-0.0006725325391221541
2018-04-19,-0.0031265874222014952
2018-04-20,-0.004325034710730535
2018-04-23,-0.0026232603376300364
2018-04-24,-0.004102332736162198
2018-04-25,-0.0024992743004000673
2018-04-26,0.004753812644780712
2018-04-27,0.0009751053497933704
2018-04-30,-0.002079223570505473
2018-05-01,0.0006951973820994663
2018-05-02,-0.0014986011225410398
2018-05-03,0.0006410219272764713
2018-05-04,0.0034100727680894155
2018-05-07,0.0024852518251690324
2018-05-08,-0.00028379884131681806
2018-05-09,0.0026798724880246296
2018-05-10,0.004130946340096919
2018-05-11,0.000695094066717535
2018-05-14,-0.0008695414306498708
2018-05-15,-0.0054663365830628
2018-05-16,0.0008364442717013679
2018-05-17,-0.0009522673835867135
2018-05-18,1.6960010337041553e-05
2018-05-21,0.001448896544841727
2018-05-22,-3.0376645835657667e-05
2018-05-23,0.003693197699383595
2018-05-24,0.0015705800922495073
2018-05-25,0.0008241598976632237
2018-05-29,0.001194862888516838
2018-05-30,0.0012851011862547261
2018-05-31,-0.0016771855064068827
2018-06-01,0.0013734750239799236
2018-06-04,0.001174866688124128
2018-06-05,0.002486274800030119
2018-06-06,0.002498157547155773
2018-06-07,0.0005127056828864681
2018-06-08,0.0003104939925325048
2018-06-11,0.0009148380535636343
2018-06-12,0.0008731613698055009
2018-06-13,-9.067244927369139e-05
2018-06-14,0.004167593326424815
2018-06-15,-0.0018562825682693369
2018-06-18,0.0013688379702667451
2018-06-19,-0.0011840455166338619
2018-06-20,0.0017869195723366465
2018-06-21,-0.0044253800426499994
2018-06-22,0.00019112892911813772
2018-06-25,-0.009208086746235234
2018-06-26,0.003866935091878032
2018-06-27,-0.003121987974564888
2018-06-28,0.001868298476836975
2018-06-29,0.0013146790521505764
2018-07-02,0.00023130594094908905
2018-07-03,-0.0008882166042095388
2018-07-05,0.0036989725913042356
2018-07-06,0.005134228411405479
2018-07-09,0.004026929437280891
2018-07-10,0.0005382188859395454
2018-07-11,-0.0024264479138416412
2018-07-12,0.0048339339808598425
2018-07-13,0.0010177047955135447
2018-07-16,-0.0026053785248947156
2018-07-17,0.001487223839162118
2018-07-18,-0.0002220007710183491
2018-07-19,-0.00015385837026484026
2018-07-20,-0.0017369976120174657
2018-07-23,-0.0016129937872840856
2018-07-24,-0.00018759255461966442
2018-07-25,0.004988475243285147
2018-07-26,-0.0013441978726871215
2018-07-27,-0.0051736719023734706
2018-07-30,-0.004421609547103481
2018-07-31,0.0035268520756276405
2018-08-01,-0.001352016492431085
2018-08-02,0.004012129379235081
2018-08-03,0.0008317370559183838
2018-08-06,0.0028106675491226694
2018-08-07,0.001976143471188914
2018-08-08,-0.0004059973706949031
2018-08-09,0.00047766119805438365
2018-08-10,-0.0005555348651134014
2018-08-13,-0.0022818907674490682
2018-08-14,0.0024652145795314682
2018-08-15,-0.006226098717110143
2018-08-16,0.00292064746721273
2018-08-17,3.5063775432653147e-05
2018-08-20,0.0030171254111848625
2018-08-21,0.0027326798405039373
2018-08-22,0.0017154191299476743
2018-08-23,-0.0005097613133845601
2018-08-24,0.0039504408411683645
2018-08-27,0.0032886219190592465
2018-08-28,-0.0005968955187828288
2018-08-29,0.0035467617585947706
2018-08-30,-0.0009882172424700538
2018-08-31,1.2883384690320931e-05
2018-09-04,-0.0013414607451533998
2018-09-05,-0.004845413872140503
2018-09-06,-0.0027030371440692905
2018-09-07,-0.0029080252116377913
2018-09-10,0.0016492203241310916
2018-09-11,0.0022745658458140096
2018-09-12,0.0010745211177683716
2018-09-13,0.003939169855537328
2018-09-14,-0.0006013926305342698
2018-09-17,-0.004798944756140045
2018-09-18,0.004328861300236412
2018-09-19,-0.001281130878948152
2018-09-20,0.005357547633038054
2018-09-21,-0.0021449999288331023
2018-09-24,-0.0023674569742591226
2018-09-25,0.00033320622618619256
2018-09-26,-0.000589125952108834
2018-09-27,0.0028522830587075646
2018-09-28,1.584946262351834e-05
2018-10-01,0.0007302108131722313
2018-10-02,-0.0027151589530156764
2018-10-03,-0.001934784423895497
2018-10-04,-0.008858742604313963
2018-10-05,-0.0053043526037875955
2018-10-08,-0.0011338322899096566
2018-10-09,0.000504331186442523
2018-10-10,-0.020614739264552952
2018-10-11,-0.011783424486944834
2018-10-12,0.010355689639470606
2018-10-15,-0.003040854652593887
2018-10-16,0.01602921602735601
2018-10-17,-0.0017399205141870396
2018-10-18,-0.009727622268256719
2018-10-19,-0.0028711151758737657
2018-10-22,-0.0012575281470068958
2018-10-23,-0.0014606060982129097
2018-10-24,-0.017782654205592174
2018-10-25,0.013726221737519364
2018-10-26,-0.010606545150131139
2018-10-29,-0.0037303917605775155
2018-10-30,0.009514294579151317
2018-10-31,0.006746340044208732
2018-11-01,0.010179512725345237
2018-11-02,-0.0025601718575345876
2018-11-05,0.002618753267139843
2018-11-06,0.002968461306707974
2018-11-07,0.014995049880720548
2018-11-08,-0.0021232383937195287
2018-11-09,-0.005715143022128892
2018-11-12,-0.011882686608182777
2018-11-13,-0.0008036510083534898
2018-11-14,-0.004494419716085892
2018-11-15,0.006281557413951043
2018-11-16,0.001412188924882655
2018-11-19,-0.013209052023495057
2018-11-20,-0.010675207413969818
2018-11-21,0.003470767365462546
2018-11-23,-0.002423307157448562
2018-11-26,0.009869248954162057
2018-11-27,0.00148879132422343
2018-11-28,0.016506339452876568
2018-11-29,-0.0007013819533872479
2018-11-30,0.005812331685019882
2018-12-03,0.007708669918307467
2018-12-04,-0.01868053749174654
2018-12-06,0.002514345254708306
2018-12-07,-0.007141434700595428
2018-12-10,0.00041889031571699486
2018-12-11,0.00031815600492958543
2018-12-12,0.00045579012370686005
2018-12-13,0.0008871600712280065
2018-12-14,-0.007218543426776746
2018-12-17,-0.009385455323358875
2018-12-18,0.0007884200130391004
2018-12-19,-0.005173313903887082
2018-12-20,-0.007898933672702113
2018-12-21,-0.006336361572153892
2018-12-24,-0.011089578643271928
2018-12-26,0.016441928896744482
2018-12-27,0.003801282438202243
2018-12-28,0.0017268359941136884
2018-12-31,0.004669563743260419
2019-01-02,-0.0028740745252261966
2019-01-03,-0.004122296441776922
2019-01-04,0.010125726237108685
2019-01-07,0.001694770423249666
2019-01-08,0.004715112838145119
2019-01-09,0.0007374929914447955
2019-01-10,0.0023914890398747464
2019-01-11,0.001193127821715434
2019-01-14,-0.0026171472890172
2019-01-15,0.004302526961843678
2019-01-16,0.0007487717410361804
2019-01-17,0.0027244907579817715
2019-01-18,0.004135918451603697
2019-01-22,-0.0034447682146814406
2019-01-23,0.0020758614434561802
2019-01-24,4.325610164093168e-05
2019-01-25,0.001659407765508273
2019-01-28,-0.001507828531382568
2019-01-29,0.0022682237515286568
2019-01-30,0.006532638317538379
2019-01-31,0.005479203272222659
2019-02-01,-0.0019688606524334686
2019-02-04,0.001707607573193859
2019-02-05,0.0023194646444541834
2019-02-06,-0.00013051322088275524
2019-02-07,-0.0011879049433684747
2019-02-08,0.0008515638590220974
2019-02-11,0.00019113764975858447
2019-02-12,0.003846481844089785
2019-02-13,0.0008591484111039494
2019-02-14,0.0003567775037922013
2019-02-15,0.004720860622180778
2019-02-19,0.0012296165110459315
2019-02-20,-0.0002575229398977363
2019-02-21,-0.0018967228776851273
2019-02-22,0.003202424232056411
2019-02-25,-0.0007188046281104772
2019-02-26,0.00010976864207812295
2019-02-27,-0.0017883016253421073
2019-02-28,-0.0006173287710782146
2019-03-01,0.0007043880230532594
2019-03-04,-0.0012858577842136398
2019-03-05,0.00019671512010394448
2019-03-06,-0.0013072563417923842
2019-03-07,-0.00048509642072448077
2019-03-08,0.00046422631180123754
2019-03-11,0.0035322069390912943
2019-03-12,0.0019698543168126617
2019-03-13,0.0019174353879395365
2019-03-14,-0.0006182392773435167
2019-03-15,0.00221468457903502
2019-03-18,-0.00025287367730679743
2019-03-19,0.00017082525489759234
2019-03-20,0.0022701017071932983
2019-03-21,0.003145704329985229
2019-03-22,-0.0021352185774188813
2019-03-25,0.0012941010811963341
2019-03-26,0.0019215573449642789
2019-03-27,-0.00019547864001786172
2019-03-28,0.0019356822582376142
2019-03-29,0.0015341165094742222
2019-04-01,-0.0005789756564253514
2019-04-02,0.00047849536460750446
2019-04-03,-0.0011482913058893226
2019-04-04,0.0008237427479517019
2019-04-05,0.0021049677562583915
2019-04-08,-0.0012670078505546392
2019-04-09,-0.0007124459186083584
2019-04-10,0.002539918684186837
2019-04-11,-0.0016654923337997933
2019-04-12,-0.0001311441165716315
2019-04-15,-9.85211644754032e-05
2019-04-16,-0.0036704014511898713
2019-04-17,-0.0028474766725709475
2019-04-18,0.0021161497754073277
2019-04-22,-0.0016324040493110722
2019-04-23,0.004200571061001919
2019-04-24,0.0015795810938623663
2019-04-25,-0.0002609154035953261
2019-04-26,0.0031313607266081197
2019-04-29,-0.0017555891762162325
2019-04-30,0.00228672965688513
2019-05-01,-0.001808759300207489
2019-05-02,-0.0012615233533560387
2019-05-03,0.0037440365600807397
2019-05-06,0.0004742203799124341
2019-05-07,-0.004796182392585776
2019-05-08,-0.0005761394611874637
2019-05-09,6.726097364533336e-05
2019-05-10,0.002103152646723531
2019-05-13,-0.004166352572610843
2019-05-14,0.0021566001193034164
2019-05-15,0.0025464289824193467
2019-05-16,0.001604350095083151
2019-05-17,-0.0009726382778944442
2019-05-20,-0.001970966475379332
2019-05-21,0.002324516828120663
2019-05-22,0.0009655919404204145
2019-05-23,-9.99771808067946e-05
2019-05-24,0.001065722076139841
2019-05-28,-0.0020529141742324786
2019-05-29,-0.0024208090819664687
2019-05-30,0.0029230273780461945
2019-05-31,0.0001767340910858209
2019-06-03,0.0022444962974985144
2019-06-04,0.0038396363337298792
2019-06-05,0.0038725767526543702
2019-06-06,0.0016132939890134866
2019-06-07,0.004043222001853571
2019-06-10,-0.003166068200667331
2019-06-11,0.0002421588935679194
2019-06-12,0.00131608069261091
2019-06-13,0.0023415469713094898
2019-06-14,0.00013845409688610183
2019-06-17,0.00034159929643453604
2019-06-18,0.0029709401244763104
2019-06-19,0.004072391066174437
2019-06-20,0.004680688077698125
2019-06-21,-0.00378307543882935
2019-06-24,0.0026466942331779893
2019-06-25,-0.0013490177823326584
2019-06-26,-0.0044900547605891536
2019-06-27,0.0032713402691112005
2019-06-28,0.0008056570807790653
2019-07-01,-0.0009549980651323879
2019-07-02,0.0050059803766253335
2019-07-03,0.003673410494731266
2019-07-05,-0.005214705769454953
2019-07-08,-0.0005138653908186279
2019-07-09,-0.0006226008105287024
2019-07-10,0.00246301644983599
2019-07-11,-0.0041775096888152135
2019-07-12,0.0011308999298119756
2019-07-15,0.0016356823746734564
2019-07-16,-0.0017932848381520797
2019-07-17,0.0031639973520825775
2019-07-18,0.0027658217090611448
2019-07-19,-0.003617275106495529
2019-07-22,0.0006287519927275904
2019-07-23,0.0005832080703447615
2019-07-24,0.0010990389107535061
2019-07-25,-0.0020582408882405217
2019-07-26,0.0014530414459120735
2019-07-29,0.0008535324150221216
2019-07-30,0.0011190235115558316
2019-07-31,-0.0017007849373762798
2019-08-01,0.006450820366785208
2019-08-02,0.0010277401415315966
2019-08-05,-0.0001782167078335045
2019-08-06,0.0047310668175063395
2019-08-07,0.003030533754193287
2019-08-08,0.003304769595179602
2019-08-09,-0.0015874529746559081
2019-08-12,0.0025487357126055057
2019-08-13,-0.0003554049709944218
2019-08-14,0.0008914636176426518
2019-08-15,0.005996795667089098
2019-08-16,0.0005633420770372322
2019-08-19,-0.0023204875863204267
2019-08-20,0.0016456554015173539
2019-08-21,-0.000252097706436342
2019-08-22,-0.0007925981371993704
2019-08-23,0.002247213148145525
2019-08-26,0.0010631891097277137
2019-08-27,0.003268885008978676
2019-08-28,0.0013599034666655608
2019-08-29,-0.0004203445145896841
2019-08-30,-0.00023865208131045685
2019-09-03,0.0023924642796235704
2019-09-04,0.002880826936895257
2019-09-05,-0.006615842907673504
2019-09-06,-0.0009631538976064317
2019-09-09,-0.004564814355380949
2019-09-10,-0.00579394501890449
2019-09-11,0.000922775651470061
2019-09-12,-0.00029388413923914973
2019-09-13,-0.009332207728179057
2019-09-16,0.005125194543983369
2019-09-17,0.0031393165369243935
2019-09-18,-0.0010533367675068072
2019-09-19,0.001656938067914108
2019-09-20,0.004426502658837202
2019-09-23,0.0038407778354423066
2019-09-24,0.001901024094308575
2019-09-25,-0.007041539508190782
2019-09-26,0.0019606123125906964
2019-09-27,-0.0016134190757474353
2019-09-30,-0.001682471547546675
2019-10-01,0.0008225822016194299
2019-10-02,0.0007808484370356159
2019-10-03,0.004282268265639614
2019-10-04,0.003318748060918083
2019-10-07,-0.004050225002781375
2019-10-08,0.0010999629999312774
2019-10-09,4.087154723265349e-05
2019-10-10,-0.004264330191724874
2019-10-11,-0.0027447288373351935
2019-10-14,0.001879236516858884
2019-10-15,-0.0032853113070758404
2019-10-16,0.0008062842428111579
2019-10-17,0.0016437505815044403
2019-10-18,0.0008908050213242887
2019-10-21,-0.0013770277226464434
2019-10-22,0.0012914188119303707
2019-10-23,0.001101220203752984
2019-10-24,0.0018162738532854438
2019-10-25,-0.0009215570645649669
2019-10-28,-0.0037068234313095178
2019-10-29,-0.0001854679063607219
2019-10-30,0.003551324412550616
2019-10-31,0.004330622363209942
2019-11-01,-0.00015324794089660213
2019-11-04,-0.0038917580632684464
2019-11-05,-0.006571676755365919
2019-11-06,0.0023150354181216437
2019-11-07,-0.00788305459960601
2019-11-08,-0.0022900970925223254
2019-11-11,0.00023423050784859476
2019-11-12,0.0002406698033197299
2019-11-13,0.003037000613684415
2019-11-14,0.003624462439032035
2019-11-15,-5.662433765783639e-05
2019-11-18,0.0014233348945098608
2019-11-19,0.0011234940809464375
2019-11-20,0.0018807357289429322
2019-11-21,-0.003049571341144119
2019-11-22,-7.3592794196608254e-06
2019-11-25,0.000266548933279805
2019-11-26,0.004030520234270485
2019-11-27,-0.0012510691857256764
2019-11-29,-0.0003760082882568942
2019-12-02,-0.0037715503709261876
2019-12-03,0.005994886126647898
2019-12-04,-0.001813757072608683
2019-12-05,0.00012291227529665313
2019-12-06,0.003155371944754467
2019-12-09,-0.0014773513848030273
2019-12-10,-0.0006114167902746177
2019-12-11,0.002470042364132663
2019-12-12,0.001191714897681114
2019-12-13,0.0027027598555120864
2019-12-16,0.0022127997668145733
2019-12-17,4.327888780943918e-05
2019-12-18,-0.0004299758331889558
2019-12-19,0.0026142589698698792
2019-12-20,0.0026682100255106607
2019-12-23,-0.00014157256875454812
2019-12-24,0.0005643304641424595
2019-12-26,0.0021461756050097074
2019-12-27,0.0010866644265769738
2019-12-30,-0.0024947434157018607
2019-12-31,0.00018058043275603897
2020-01-02,0.003968610303254461
2020-01-03,-0.0012437658095542908
2020-01-06,0.0007937182044365886
2020-01-07,-0.002059219605825972
2020-01-08,0.002183633137649362
2020-01-09,0.003967294130790866
2020-01-10,-0.00020525205243019002
2020-01-13,0.002484758446466776
2020-01-14,0.0004231295179013698
2020-01-15,0.002893342446950061
2020-01-16,0.0033537473411695694
2020-01-17,0.0012413058034061195
2020-01-21,0.0012092391805318332
2020-01-22,0.0007979233573608856
2020-01-23,0.00031478164684846106
2020-01-24,-0.0034836533899446076
2020-01-27,-0.0047377189037184205
2020-01-28,0.003690694143300832
2020-01-29,0.00022311230030921017
2020-01-30,0.002274353282097293
2020-01-31,-0.007194955642787219
2020-02-03,0.003248897228361917
2020-02-04,0.0060869733676152706
2020-02-05,0.00406460407319759
2020-02-06,0.00174261728459828
2020-02-07,-0.0011060714108880986
2020-02-10,0.0040106457467670165
2020-02-11,-0.00021358159757250603
2020-02-12,0.0020301966297515683
2020-02-13,0.0006108612185863485
2020-02-14,0.0016293403575942853
2020-02-18,-0.0007483896457511464
2020-02-19,0.0015939258256563245
2020-02-20,-0.0010537572769467652
2020-02-21,-0.002646107245337529
2020-02-24,-0.01355149255778739
2020-02-25,-0.01301820058039498
2020-02-26,-0.0016708846647862652
2020-02-27,-0.020757601701690595
2020-02-28,-0.0016620049432048162
2020-03-02,0.022894306677986895
2020-03-03,-0.008172341400234744
2020-03-04,0.022455377499960894
2020-03-05,0.0019177900993332462
2020-03-06,0.003575358142172513
2020-03-09,-0.014415012348769981
2020-03-10,-0.006473672561675798
2020-03-11,-0.020127881428274402
2020-03-12,-0.03195614438144165
2020-03-13,0.015821942648130895
2020-03-16,-0.013788642485940724
2020-03-17,-0.004468205872804025
2020-03-18,-0.032586185437988656
2020-03-19,-0.0034647553982396187
2020-03-20,0.01260391994098174
2020-03-23,0.016435749038567288
2020-03-24,0.01631637110275818
2020-03-25,0.011764211737031696
2020-03-26,0.012945044892197366
2020-03-27,-0.0016041747002745407
2020-03-30,0.004926680980558987
2020-03-31,-0.00604523616279428
2020-04-01,-0.006070955495524387
2020-04-02,0.008963312406451531
2020-04-03,-0.001189038014890076
2020-04-06,0.011697109454308012
2020-04-07,-0.0013180605228443182
2020-04-08,0.0033288224803616887
2020-04-09,0.01575166222518814
2020-04-13,-0.002420726264706863
2020-04-14,0.005582613117801742
2020-04-15,4.6920805552079134e-05
2020-04-16,0.0005666825484315372
2020-04-17,-0.00023705710513679547
2020-04-20,-0.002706133543874123
2020-04-21,-0.004527642936122977
2020-04-22,0.003396031078896966
2020-04-23,0.0010817495847380491
2020-04-24,0.00044841117798825403
2020-04-27,-0.002341718476008688
2020-04-28,0.003096598242231615
2020-04-29,0.0037691180163489007
2020-04-30,-0.005065253938601814
2020-05-01,-0.004236158368408893
2020-05-04,0.00046552453180762987
2020-05-05,0.0019678093732025783
2020-05-06,-0.005014592672140676
2020-05-07,0.005136744639730062
2020-05-08,0.0016984884988520722
2020-05-11,-0.002474801521131812
2020-05-12,0.001405364359689772
2020-05-13,0.0006305194441116768
2020-05-14,0.0022550184717068378
2020-05-15,0.0009075765616591995
2020-05-18,0.0035861529457149226
2020-05-19,0.00017442113638303325
2020-05-20,0.0052002144682504374
2020-05-21,-0.003085684489049008
2020-05-22,-0.0013221229840827036
2020-05-26,-0.00012673087081698225
2020-05-27,0.0014262330044334673
2020-05-28,0.00031868687073643244
2020-05-29,0.004893449231594211
2020-06-01,0.001964861308368356
2020-06-02,0.002483861842438629
2020-06-03,-0.001903601583542332
2020-06-04,-0.004146613743122832
2020-06-05,0.003744397181491688
2020-06-08,0.00475588061539399
2020-06-09,7.87760832563118e-05
2020-06-10,0.004297661317244479
2020-06-11,-0.01862230169262135
2020-06-12,0.003657289454074612
2020-06-15,0.006134071367295349
2020-06-16,0.005813842578149349
2020-06-17,-0.00037786646168534623
2020-06-18,0.0015011580166790861
2020-06-19,0.0012876454072561511
2020-06-22,0.004704419712811325
2020-06-23,0.0029192822530563615
2020-06-24,-0.008397524589083005
2020-06-25,0.002974881543209891
2020-06-26,-0.005150085191472206
2020-06-29,0.003315129237910715
2020-06-30,0.006093648407797661
2020-07-01,0.00405868622539333
2020-07-02,0.0040541656924589255
2020-07-06,0.007350703520979276
2020-07-07,-0.0004936692936507779
2020-07-08,0.0033466855581287002
2020-07-09,0.0013144754670192677
2020-07-10,0.0003415261595547243
2020-07-13,-0.004453584434258021
2020-07-14,0.004739973217158156
2020-07-15,0.004246479825247255
2020-07-16,-0.0016659189665895783
2020-07-17,0.002637462722261278
2020-07-20,0.006943605885636147
2020-07-21,-0.00017000888398847436
2020-07-22,0.0031442444560099074
2020-07-23,-0.003940119890791143
2020-07-24,-0.0022123159999613744
2020-07-27,0.0058512209436047515
2020-07-28,-0.002864607723703568
2020-07-29,0.0045345111700418
2020-07-30,0.00016287439484295632
2020-07-31,0.0023370778602059754
2020-08-03,0.004448186755598904
2020-08-04,0.0034754482583119195
2020-08-05,0.002396712506832658
2020-08-06,0.0020626909515884194
2020-08-07,-0.004415732296121889
2020-08-10,0.00047156931965724655
2020-08-11,-0.009059294772424769
2020-08-12,0.0045650022685627045
2020-08-13,0.0012222502005544865
2020-08-14,-0.002038385127484569
2020-08-17,0.007022463279325609
2020-08-18,0.0034164684780475293
2020-08-19,-0.0038452278950458513
2020-08-20,0.002514343099985513
2020-08-21,0.0012416289460488819
2020-08-24,-0.0001706301643969789
2020-08-25,0.001113296146099111
2020-08-26,0.004300584258014606
2020-08-27,-0.0030524300936660993
2020-08-28,0.00411412583387681
2020-08-31,0.003786329040048978
2020-09-01,0.004266320527827717
2020-09-02,0.00282108501493461
2020-09-03,-0.013519977797272023
2020-09-04,-0.007051805500851983
2020-09-08,-0.01676081651552957
2020-09-09,0.013139875984761903
2020-09-10,-0.00866199068430577
2020-09-11,0.0008943492883367156
2020-09-14,0.009314801141059944
2020-09-15,0.00652238270074555
2020-09-16,-0.0034162310404132054
2020-09-17,-0.006541412319955219
2020-09-18,-0.0040727571254182875
2020-09-21,-0.0037330679097420903
2020-09-22,0.005222255930757358
2020-09-23,-0.013855213655356823
2020-09-24,0.0006144143569782583
2020-09-25,0.00882955805218805
2020-09-28,0.008745382547645992
2020-09-29,-0.0011541068330005234
2020-09-30,0.004794871267820226
2020-10-01,0.006689884043247966
2020-10-02,-0.007447000425160577
2020-10-05,0.009524246568675579
2020-10-06,-0.004973810715123431
2020-10-07,0.010347146428679198
2020-10-08,0.005145611352453195
2020-10-09,0.0064971902565350275
2020-10-12,0.008269913356537418
2020-10-13,0.0007535812865592386
2020-10-14,-0.004159854163243382
2020-10-15,-0.002059695092650508
2020-10-16,-5.545415823357373e-05
2020-10-19,-0.0074241082645265
2020-10-20,0.0009289995804996712
2020-10-21,-0.0032820443827724574
2020-10-22,0.0003361501410175105
2020-10-23,0.002671253167732631
2020-10-26,-0.008887956815978612
2020-10-27,0.0026329514007263316
2020-10-28,-0.01839970164563285
2020-10-29,0.005006509249601946
2020-10-30,-0.010891969217739125
2020-11-02,0.005680680193589183
2020-11-03,0.009304639357263252
2020-11-04,0.01830939711928606
2020-11-05,0.01081845990714306
2020-11-06,0.0006205517264396367
2020-11-09,-0.005945263508470917
2020-11-10,-0.0049269073636020394
2020-11-11,0.008320917568135355
2020-11-12,-0.002673690578534349
2020-11-13,0.006177344082828107
2020-11-16,0.004448455585183926
2020-11-17,-0.000614562062891492
2020-11-18,-0.004355598130304091
2020-11-19,0.004543776413200333
2020-11-20,-7.442221358588226e-05
2020-11-23,0.0029095873727621605
2020-11-24,0.0048686175654723
2020-11-25,0.0018035471956164616
2020-11-27,0.005584433867151484
2020-11-30,-0.0022849133767425334
2020-12-01,0.0036103902295864243
2020-12-02,-0.0016829882846276954
2020-12-03,0.003011546062979013
2020-12-04,0.00438480204304766
2020-12-07,0.0024533984706688844
2020-12-08,0.001992956712639097
2020-12-09,-0.00710504212245604
2020-12-10,0.005455939338452016
2020-12-11,-0.001287239466217212
2020-12-14,-0.00014863334150061464
2020-12-15,0.006126649095564885
2020-12-16,0.0010362624435560279
2020-12-17,0.005306288773102878
2020-12-18,-0.0005478206924126223
2020-12-21,-0.0010575709384770258
2020-12-22,0.0016033983072535043
2020-12-23,0.00035439478427086164
2020-12-24,0.0007134062719167167
2020-12-28,0.0011683473619338303
2020-12-29,-0.0015293473080926585
2020-12-30,0.003928486746381473
2020-12-31,0.00013961949652525614
2021-01-04,-0.004884788550278851
2021-01-05,0.005594168050440796
2021-01-06,-0.0005288853884733769
2021-01-07,0.012865501311124013
2021-01-08,0.007192533831337228
2021-01-11,-0.008120176962529632
2021-01-12,0.003502386479828834
2021-01-13,0.002781771219964176
2021-01-14,-0.00017543160331257018
2021-01-15,-0.005124926174417762
2021-01-19,0.006883048765991307
2021-01-20,0.007986465052219567
2021-01-21,-0.0003020152172869662
2021-01-22,-0.001380991259721953
2021-01-25,0.002910979660110032
2021-01-26,-0.003911439805013886
2021-01-27,-0.01482722654813695
2021-01-28,0.00556624505753287
2021-01-29,-0.011076306029872885
2021-02-01,0.012193056273382349
2021-02-02,0.00984834826939148
2021-02-03,-0.0013369653986653389
2021-02-04,0.005783715993428395
2021-02-05,0.003145021307207219
2021-02-08,0.005504700590699874
2021-02-09,0.0006143715952267703
2021-02-10,-0.0012736751538555543
2021-02-11,0.0023695816807184503
2021-02-12,0.0016214416153086158
2021-02-16,-0.0034671209915534775
2021-02-17,-0.000541727829801856
2021-02-18,-0.004358355801314844
2021-02-19,-0.0006132483993179264
2021-02-22,-0.013120194312190352
2021-02-23,-0.002576509874451912
2021-02-24,0.0030267079387928273
2021-02-25,-0.021605305712950294
2021-02-26,0.001315463094852576
2021-03-01,0.016214765089861083
2021-03-02,-0.0063597123232933235
2021-03-03,-0.014108674610126852
2021-03-04,-0.004031218949175893
2021-03-05,0.00843355585727122
2021-03-08,-0.0012049110080883494
2021-03-09,0.0031412605355652778
2021-03-10,0.005682279131735571
2021-03-11,0.0034288599626200052
2021-03-12,0.0004436575567844231
2021-03-15,0.002937339186484504
2021-03-16,-0.0022305719512674274
2021-03-17,0.0010733317841774706
2021-03-18,-0.008132181140081452
2021-03-19,-0.0005179265422241788
2021-03-22,0.0023597762310720934
2021-03-23,-0.002659166539417009
2021-03-24,0.001055887539503327
2021-03-25,0.0025586350627254447
2021-03-26,0.008358871978974078
2021-03-29,-0.001450200715507551
2021-03-30,-0.0017613511319325573
2021-03-31,-0.0007585691207789032
2021-04-01,0.005457767961752813
2021-04-05,0.001613028826709403
2021-04-06,0.00023312863463280647
2021-04-07,0.0003763104458472795
2021-04-08,0.0006937342807688946
2021-04-09,0.0006210761915635077
2021-04-12,-0.0003327426288974792
2021-04-13,0.002164733209515749
2021-04-14,0.0013837064215150628
2021-04-15,0.005870256223953
2021-04-16,0.0006075036610046012
2021-04-19,-0.0014338263155200775
2021-04-20,-0.0020224198706281526
2021-04-21,0.004439275780071542
2021-04-22,-0.003338710150893509
2021-04-23,0.003512914462248884
2021-04-26,9.90513912694743e-05
2021-04-27,-0.0005155706262695534
2021-04-28,0.002239595342544572
2021-04-29,0.0022887286848261544
2021-04-30,-0.0032578654348134413
2021-05-03,0.0044552627896031465
2021-05-04,-0.0006859726326570465
2021-05-05,0.0021402785862228548
2021-05-06,0.0028579900720968536
2021-05-07,0.00493596494943415
2021-05-10,-0.0014013344047905034
2021-05-11,-0.006869740924822464
2021-05-12,-0.00890360988848357
2021-05-13,0.004189667358084585
2021-05-14,0.007083686324138509
2021-05-17,0.0008379165496747777
2021-05-18,-0.0028238736273831075
2021-05-19,-0.004064652704506718
2021-05-20,0.0050857145575969875
2021-05-21,7.561621146250362e-05
2021-05-24,0.004079143050592619
2021-05-25,-0.0010184892014771722
2021-05-26,0.0009522913398469409
2021-05-27,-5.8526774738069395e-05
2021-05-28,0.0015831603837190029
2021-06-01,0.002847706345409599
2021-06-02,0.003350849575876006
2021-06-03,-0.0018350486048203107
2021-06-04,0.004491615860267192
2021-06-07,-9.324087163283489e-06
2021-06-08,0.0008998723826718032
2021-06-09,-0.00028758733352981884
2021-06-10,0.004128443426622863
2021-06-11,-0.001432209387100573
2021-06-14,-0.00036674524398699535
2021-06-15,-0.000765761992681169
